data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
51520180929,NEWCSN3126,Default,ZBTJ,71460,78660,71220,77760,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB6293,60
51520180929,NEWCSN3125,Default,ZBTJ,48060,56760,48600,55440,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB6293,60
51520180929,NEWCSN3125,ZBTJ,Default,61080,68100,60540,66360,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB6293,0
51520180929,NEWTBA9908,ZBTJ,Default,66000,76500,67080,75540,Default,34.09,TIBET,Default,115,NEWB6426,0
51520180929,NEWTBA9907,Default,ZBTJ,49860,59460,51300,58560,Default,34.09,TIBET,Default,116,NEWB6426,60
51520180929,NEWCXA8209,Default,ZBTJ,38760,42960,39540,43560,Default,35.8,XiamenAirlines,Default,230,NEWB6488,60
51520180929,NEWCXA8209,ZBTJ,Default,46800,55800,47700,56160,Default,35.8,XiamenAirlines,Default,230,NEWB6488,0
51520180929,NEWCXA8210,ZBTJ,Default,70200,74700,70680,73680,Default,35.8,XiamenAirlines,Default,230,NEWB6488,0
51520180929,NEWCXA8210,Default,ZBTJ,58560,66360,59820,66360,Default,35.8,XiamenAirlines,Default,228,NEWB6488,60
51520180929,NEWCCA1530,Default,ZBTJ,40260,50460,42840,51360,Default,35.8,AirChina,Default,109,NEWB6499,60
51520180929,NEWCCA1673,ZBTJ,Default,57300,64500,57720,63480,Default,35.8,AirChina,Default,202,NEWB6499,0
51520180929,NEWCES2370,Default,ZBTJ,59760,63960,60480,64440,Default,34.1,ChinaEasternAirlines,Default,216,NEWB6586,60
51520180929,NEWCES2370,ZBTJ,Default,68400,75900,68580,74340,Default,34.1,ChinaEasternAirlines,Default,216,NEWB6586,0
51520180929,NEWCES2369,ZBTJ,Default,50400,55500,50820,54960,Default,34.1,ChinaEasternAirlines,Default,217,NEWB6586,0
51520180929,NEWCES2369,Default,ZBTJ,37860,45960,38820,46680,Default,34.1,ChinaEasternAirlines,Default,216,NEWB6586,60
51520180929,NEWCSC8033,ZBTJ,Default,57000,65400,57000,64800,Default,34.1,SichuanAirlines,Default,116,NEWB6590,0
51520180929,NEWCSC8810,Default,ZBTJ,28860,37260,30120,37680,Default,34.1,SichuanAirlines,Default,111,NEWB6590,60
51520180929,NEWCQH8813,Default,ZBTJ,25560,34260,26220,32760,Default,34.1,ShanghaiSpringAirlines,Default,113,NEWB6646,60
51520180929,NEWCQH8814,ZBTJ,Default,38100,45600,38400,44340,Default,34.1,ShanghaiSpringAirlines,Default,116,NEWB6646,0
51520180929,NEWCSN6579,Default,ZBTJ,26760,30660,26820,29820,Default,34.1,ChinaSouthernAirlines,Default,218,NEWB6686,60
51520180929,NEWCSN6579,ZBTJ,Default,34200,44100,36660,45840,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB6686,0
51520180929,NEWGCR6509,ZBTJ,Default,76500,90300,78180,91020,Default,34.1,TianjinAirlines,Default,205,NEWB6789,0
51520180929,NEWGCR7872,Default,ZBTJ,48060,61560,52500,65160,Default,34.1,TianjinAirlines,Default,419,NEWB6789,60
51520180929,NEWGCR7888,Default,ZBTJ,-2340,6660,-1680,5940,Default,34.1,TianjinAirlines,Default,418R,NEWB6837,60
51520180929,NEWGCR7813,ZBTJ,Default,31800,36600,33480,37920,Default,34.1,TianjinAirlines,Default,409,NEWB6837,0
51520180929,NEWCSC8349,ZBTJ,Default,24000,36900,23760,34200,Default,34.1,SichuanAirlines,Default,115,NEWB6838,0
51520180929,NEWCSC8356,Default,ZBTJ,-11340,-1740,-8160,720,Default,34.1,SichuanAirlines,Default,111,NEWB6838,60
51520180929,NEWCSC8350,Default,ZBTJ,46860,59760,52500,62940,Default,34.1,SichuanAirlines,Default,115,NEWB6838,60
51520180929,NEWCSC8355,ZBTJ,Default,69300,78900,71700,80580,Default,34.1,SichuanAirlines,Default,114,NEWB6838,0
51520180929,NEWCXA8125,Default,ZBTJ,27960,37560,29340,38280,Default,35.8,XiamenAirlines,Default,230,NEWB6842,60
51520180929,NEWCXA8303,ZBTJ,Default,41100,49500,43920,51780,Default,35.8,XiamenAirlines,Default,228,NEWB6842,0
51520180929,NEWCSC8257,Default,ZBTJ,69660,78360,71460,79260,Default,34.1,SichuanAirlines,Default,114,NEWB6845,60
51520180929,NEWCSC8258,ZBTJ,Default,81900,92700,83640,93000,Default,34.1,SichuanAirlines,Default,114,NEWB6845,0
51520180929,NEWJYH1067,Default,ZBTJ,60060,71460,63840,73560,Default,35.8,TRANSJADE,Default,115,NEWB6992,60
51520180929,NEWJYH1056,ZBTJ,Default,75300,300,79560,89700,Default,35.8,TRANSJADE,Default,115,NEWB6992,0
51520180929,NEWJYH1055,Default,ZBTJ,23160,35160,25080,34860,Default,35.8,TRANSJADE,Default,114,NEWB6992,60
51520180929,NEWJYH1068,ZBTJ,Default,43800,55200,48120,59220,Default,35.8,TRANSJADE,Default,112,NEWB6992,0
51520180929,NEWCSZ9122,ZBTJ,Default,39300,51600,48360,58680,Default,34.3,ShenzhenAirlines,Default,108,NEWB7083,0
51520180929,NEWCSZ9121,Default,ZBTJ,25260,35760,26520,36720,Default,34.3,ShenzhenAirlines,Default,109,NEWB7083,60
51520180929,NEWCHH7726,Default,ZBTJ,60660,67860,61320,68520,Default,35.8,HainanAirlines,Default,214,NEWB7175,60
51520180929,NEWCHH7726,ZBTJ,Default,71700,81300,73080,80460,Default,35.8,HainanAirlines,Default,206,NEWB7175,0
51520180929,NEWCHH7725,Default,ZBTJ,36360,44460,37260,44220,Default,35.8,HainanAirlines,Default,415,NEWB7175,60
51520180929,NEWCHH7725,ZBTJ,Default,49800,55500,48540,54600,Default,35.8,HainanAirlines,Default,415L,NEWB7175,0
51520180929,NEWCCA1402,Default,ZBTJ,-13080,-1380,-5280,4740,Default,35.8,AirChina,Default,201,NEWB7182,120
51520180929,NEWCCA8351,ZBTJ,Default,31500,47400,32820,49080,Default,35.8,AirChina,Default,201,NEWB7182,0
51520180929,NEWCXA8187,Default,ZBTJ,27360,34860,27900,34500,Default,35.8,XiamenAirlines,Default,230,NEWB7560,60
51520180929,NEWCXA8188,ZBTJ,Default,38700,46800,39660,45420,Default,35.8,XiamenAirlines,Default,228,NEWB7560,0
51520180929,NEWCSZ9123,Default,ZBTJ,54960,66660,56280,65760,Default,35.8,ShenzhenAirlines,Default,109,NEWB7750,60
51520180929,NEWCSZ9124,ZBTJ,Default,70200,82500,77760,88860,Default,34.3,ShenzhenAirlines,Default,109,NEWB7750,0
51520180929,NEWCXA8034,ZBTJ,Default,62400,72000,65520,73980,Default,35.8,XiamenAirlines,Default,228,NEWB7847,0
51520180929,NEWCXA8034,Default,ZBTJ,51960,58860,54000,60660,Default,35.8,XiamenAirlines,Default,230,NEWB7847,60
51520180929,NEWCXA8033,Default,ZBTJ,28980,37980,30060,40080,Default,35.8,XiamenAirlines,Default,226,NEWB7847,180
51520180929,NEWCXA8033,ZBTJ,Default,42300,48000,43680,48960,Default,35.8,XiamenAirlines,Default,230,NEWB7847,0
51520180929,NEWCSH9132,ZBTJ,Default,45000,51900,45300,51540,Default,35.8,ShanghaiAirlines,Default,609,NEWB7861,0
51520180929,NEWCSH9131,Default,ZBTJ,31920,41220,32940,40020,Default,35.8,ShanghaiAirlines,Default,610,NEWB7861,120
51520180929,NEWCCA1428,Default,ZBTJ,42660,51960,47460,54960,Default,35.8,AirChina,Default,203,NEWB7893,60
51520180929,NEWCCA1251,ZBTJ,Default,63300,70500,63960,70200,Default,35.8,AirChina,Default,108,NEWB7893,0
51520180929,NEWGCR7583,Default,ZBTJ,24660,31260,25920,32220,Default,34.1,TianjinAirlines,Default,412,NEWB8066,60
51520180929,NEWGCR7583,ZBTJ,Default,34800,41700,35760,41520,Default,34.1,TianjinAirlines,Default,412,NEWB8066,0
51520180929,NEWQDA6004,Default,ZBTJ,54660,67560,55440,66900,Default,34.1,SKYLEGEND,Default,115,NEWB8283,60
51520180929,NEWQDA6004,ZBTJ,Default,72300,78600,72060,77460,Default,34.1,SKYLEGEND,Default,113,NEWB8283,0
51520180929,NEWQDA6003,ZBTJ,Default,36000,48600,37020,47820,Default,34.1,SKYLEGEND,Default,113,NEWB8283,0
51520180929,NEWQDA6003,Default,ZBTJ,25560,32160,25740,31800,Default,34.1,SKYLEGEND,Default,115,NEWB8283,60
51520180929,NEWGCR7895,ZBTJ,Default,41700,52800,41640,51420,Default,60.3,TianjinAirlines,Default,417,NEWB8381,0
51520180929,NEWGCR7906,Default,ZBTJ,28260,37260,29220,37140,Default,34.1,TianjinAirlines,Default,415,NEWB8381,60
51520180929,NEWGCR7577,Default,ZBTJ,33420,47220,33720,46380,Default,34.1,TianjinAirlines,Default,210,NEWB8389,120
51520180929,NEWGCR7577,ZBTJ,Default,51900,57900,52680,57960,Default,34.1,TianjinAirlines,Default,207,NEWB8389,0
51520180929,NEWGCR7578,ZBTJ,Default,71700,87000,73680,87780,Default,34.1,TianjinAirlines,Default,417,NEWB8389,0
51520180929,NEWGCR7578,Default,ZBTJ,61260,67860,63480,69360,Default,34.1,TianjinAirlines,Default,409,NEWB8389,60
51520180929,NEWDKH1136,ZBTJ,Default,55200,63000,56100,62040,Default,34.1,ShanghaiJuneyaoAirlines,Default,113,NEWB8407,0
51520180929,NEWDKH1136,Default,ZBTJ,44160,51360,44640,51540,Default,34.1,ShanghaiJuneyaoAirlines,Default,116,NEWB8407,60
51520180929,NEWTBA9878,Default,ZBTJ,67560,74160,67980,73920,Default,34.1,TIBET,Default,114,NEWB8419,60
51520180929,NEWTBA9878,ZBTJ,Default,77700,88500,78960,87900,Default,34.1,TIBET,Default,113,NEWB8419,0
51520180929,NEWTBA9877,ZBTJ,Default,35400,41400,35760,40860,Default,34.1,TIBET,Default,115,NEWB8419,0
51520180929,NEWTBA9877,Default,ZBTJ,21060,30660,22080,30060,Default,34.1,TIBET,Default,112,NEWB8419,60
51520180929,NEWDKH1135,Default,ZBTJ,51360,59760,52560,58860,Default,34.1,ShanghaiJuneyaoAirlines,Default,115,NEWB8457,60
51520180929,NEWDKH1135,ZBTJ,Default,63300,69900,63540,68580,Default,34.1,ShanghaiJuneyaoAirlines,Default,116,NEWB8457,0
51520180929,NEWCCA1922,ZBTJ,Default,43500,52200,45480,52500,Default,34.1,AirChina,Default,118,NEWB8493,0
51520180929,NEWCCA1921,Default,ZBTJ,31260,39360,31320,39720,Default,34.1,AirChina,Default,203,NEWB8493,60
51520180929,NEWCSC8568,Default,ZBTJ,51060,58860,51960,58140,Default,34.1,SichuanAirlines,Default,114,NEWB8605,60
51520180929,NEWCSC8568,ZBTJ,Default,62400,69900,63000,69000,Default,34.1,SichuanAirlines,Default,113,NEWB8605,0
51520180929,NEWCSC8567,Default,ZBTJ,27360,34860,28380,35520,Default,34.1,SichuanAirlines,Default,116,NEWB8605,60
51520180929,NEWCSC8567,ZBTJ,Default,38700,48000,40440,47940,Default,34.1,SichuanAirlines,Default,115,NEWB8605,0
51520180929,NEWCCA1931,Default,ZBTJ,71460,81060,71820,79860,Default,34.1,AirChina,Default,108,NEWB8743,60
51520180929,NEWCCA1932,ZBTJ,Default,84900,6600,85200,92040,Default,34.1,AirChina,Default,202,NEWB8743,0
51520180929,NEWCHB6238,ZBTJ,Default,73200,82800,73500,83220,Default,34.1,Westair,Default,414L,NEWB8846,0
51520180929,NEWCHB6237,Default,ZBTJ,60420,69720,60360,68280,Default,34.1,Westair,Default,416R,NEWB8846,120
51520180929,NEWUEA2250,ZBTJ,Default,67500,79200,68220,77940,Default,34.1,ChengduAirlines,Default,116,NEWB8879,0
51520180929,NEWUEA2250,Default,ZBTJ,54960,63660,54960,63900,Default,34.1,ChengduAirlines,Default,111,NEWB8879,60
51520180929,NEWUEA2249,ZBTJ,Default,42900,51900,43620,51000,Default,34.1,ChengduAirlines,Default,111,NEWB8879,0
51520180929,NEWUEA2249,Default,ZBTJ,30060,38460,31440,39960,Default,34.1,ChengduAirlines,Default,114,NEWB8879,60
51520180929,NEWCSC8861,Default,ZBTJ,66060,74760,66420,74400,Default,34.1,SichuanAirlines,Default,113,NEWB8958,60
51520180929,NEWCSC8862,ZBTJ,Default,79500,89700,83220,92580,Default,34.1,SichuanAirlines,Default,115,NEWB8958,0
51520180929,NEWGCR7965,ZBTJ,Default,33000,42900,36240,45360,Default,60.3,TianjinAirlines,Default,418,NEWB8959,0
51520180929,NEWGCR7956,Default,ZBTJ,-8610,18090,-7410,17130,Default,60.3,TianjinAirlines,Default,415,NEWB8959,90
51520180929,NEWCSC8816,Default,ZBTJ,45660,53160,46920,53760,Default,34.1,SichuanAirlines,Default,114,NEWB9935,60
51520180929,NEWCSC8816,ZBTJ,Default,56700,63600,57420,63060,Default,34.1,SichuanAirlines,Default,111,NEWB9935,0
51520180929,NEWCSC8815,ZBTJ,Default,36900,42600,37860,43200,Default,34.1,SichuanAirlines,Default,114,NEWB9935,0
51520180929,NEWCSC8815,Default,ZBTJ,25260,32760,25500,32040,Default,34.1,SichuanAirlines,Default,116,NEWB9935,60
51520180929,NEWGCR7907,ZBTJ,Default,65100,75600,65880,76200,Default,34.1,TianjinAirlines,Default,414,NEWB9948,0
51520180929,NEWGCR7812,Default,ZBTJ,50160,59160,50400,57960,Default,34.1,TianjinAirlines,Default,417,NEWB9948,60
51520180929,NEWGCR6656,ZBTJ,Default,59400,64800,61380,65460,Default,34.1,TianjinAirlines,Default,415,NEWB9983,0
51520180929,NEWGCR6656,Default,ZBTJ,48060,55860,50220,57240,Default,34.1,TianjinAirlines,Default,419R,NEWB9983,60
51520180929,NEWGCR6655,Default,ZBTJ,29760,34560,30300,33900,Default,34.1,TianjinAirlines,Default,409,NEWB9983,60
51520180929,NEWGCR6655,ZBTJ,Default,37500,45000,38220,44940,Default,34.1,TianjinAirlines,Default,208,NEWB9983,0
51520180929,NEWGCR6511,Default,ZBTJ,36360,42660,37200,43380,Default,34.1,TianjinAirlines,Default,208,NEWB9989,60
51520180929,NEWGCR6512,ZBTJ,Default,46500,54600,48720,54240,Default,34.1,TianjinAirlines,Default,419R,NEWB9989,0
51520180929,NEWCRK3578,Default,ZBTJ,40560,51060,40560,50160,Default,34.1,HongKongAirlines,Default,106,NEWBLPP,60
51520180929,NEWCRK3579,ZBTJ,Default,54600,65700,62760,0,Default,34.1,HongKongAirlines,Default,106,NEWBLPP,0
51520180929,NEWAMU238,Default,ZBTJ,29460,40560,29340,39060,Default,34.09,AirMacau,Default,105,NEWBMAK,60
51520180929,NEWAMU237,ZBTJ,Default,44100,55200,54420,0,Default,34.09,AirMacau,Default,104,NEWBMAK,0
51520180929,NEWAAR997,Default,ZBTJ,34290,41490,36330,41730,Default,64.4,AsianaAirways,Default,102,NEWHL7423,90
51520180929,NEWAAR998,ZBTJ,Default,55800,63000,58500,62880,Default,64.4,AsianaAirways,Default,105,NEWHL7423,0
51520180929,NEWKAL863,Default,ZBTJ,42060,48660,43620,48960,Default,35.8,KoreanAirLines,Default,106,NEWHL7568,60
51520180929,NEWKAL864,ZBTJ,Default,52800,59400,54060,0,Default,35.8,KoreanAirLines,Default,106,NEWHL7568,0
51520180929,NEWAAR327,Default,ZBTJ,26760,33060,26880,32400,Default,34.1,AsianaAirways,Default,104,NEWHL8060,60
51520180929,NEWAAR328,ZBTJ,Default,36900,43200,37620,41880,Default,34.1,AsianaAirways,Default,104,NEWHL8060,0
51520180929,NEWVGO735,Default,ZBTJ,23760,46560,26700,45540,Default,35.8,NewEraofThaiAirways,Default,101,NEWHSNGM,60
51520180929,NEWVGO734,ZBTJ,Default,50100,68700,52020,0,Default,35.8,NewEraofThaiAirways,Default,105,NEWHSNGM,0
51520180929,NEWNCT879,ZBTJ,Default,65700,82800,66420,0,Default,60.9,NokScoot,Default,102,NEWHSXBC,0
51520180929,NEWNCT880,Default,ZBTJ,44490,61290,46470,61410,Default,60.9,NokScoot,Default,102,NEWHSXBC,90
51520180929,NEWSJO1032,ZBTJ,Default,59700,70800,60240,0,Default,35.8,SpringJapan,Default,104,NEWJA06GR,0
51520180929,NEWSJO1031,Default,ZBTJ,42660,56160,44100,56100,Default,35.8,SpringJapan,Default,102,NEWJA06GR,60
51520180929,NEWJAL841,Default,ZBTJ,35160,46260,35640,46140,Default,35.8,JapanAirlines,Default,106,NEWJA304J,60
51520180929,NEWJAL840,ZBTJ,Default,50400,62400,51420,0,Default,35.8,JapanAirlines,Default,104,NEWJA304J,0
51520180929,NEWANA8503,Default,ZBTJ,30090,43590,32610,44070,Default,47.57,AllNipponAirways,Default,101,NEWJA8356,90
51520180929,NEWANA8504,ZBTJ,Default,48900,60000,50460,0,Default,47.57,AllNipponAirways,Default,105,NEWJA8356,0
51520180929,NEWHVN500,Default,ZBTJ,55260,72660,56460,71580,Default,34.1,VientnamAirlines,Default,102,NEWVNA356,60
51520180929,NEWHVN501,ZBTJ,Default,76800,94800,81660,96480,Default,34.1,VientnamAirlines,Default,103,NEWVNA356,0
51520180929,NEWVJC5321,ZBTJ,Default,65100,81600,67920,82980,Default,34.1,VietJet,Default,103,NEWVNA635,0
51520180929,NEWVJC5320,Default,ZBTJ,44760,60960,45660,61260,Default,34.1,VietJet,Default,104,NEWVNA635,60
